x,y,z
49.622833,8.621536,273.99512
49.63333,8.632538,274.09204
49.644318,8.641541,274.18604
49.655823,8.649033,274.27856
49.66382,8.65303,274.37305
49.665833,8.654526,274.47412
49.665833,8.655533,274.57812
49.66983,8.659531,274.68054
49.68033,8.669525,274.7776
49.68982,8.678528,274.8706
49.69583,8.683533,274.96362
49.700836,8.6905365,275.062
49.70633,8.693527,275.16553
49.714325,8.689026,275.26514
49.723328,8.683029,275.36108
49.72931,8.679535,275.45654
49.733826,8.682526,275.54907
49.743835,8.688538,275.64014
49.757812,8.693527,275.73206
49.769836,8.699036,275.83057
49.776306,8.704529,275.93506
49.779327,8.709534,276.03906
49.78232,8.714035,276.13904
49.78531,8.718536,276.23706
49.789825,8.72403,276.33557
49.796814,8.727539,276.42957
49.80481,8.728531,276.5205
49.81082,8.729034,276.6145
49.812317,8.729034,276.7146
49.809814,8.728027,276.82007
49.81082,8.723541,276.92505
49.816833,8.716537,277.0271
49.831818,8.721527,277.11462
49.849823,8.747528,277.20007
49.854828,8.77153,277.2976
49.849304,8.763535,277.39355
49.839325,8.734528,277.48914
49.82831,8.705536,277.58508
49.82132,8.696533,277.6886
49.816315,8.706528,277.79504
49.809326,8.71553,277.8971
49.80832,8.728531,277.9906
49.806824,8.739029,278.08057
49.797333,8.738037,278.18408
49.786316,8.732025,278.29614
49.775818,8.722534,278.4087
49.767822,8.716034,278.50952
49.76233,8.716034,278.59912
49.757324,8.716034,278.6891
49.757324,8.718033,278.77856
49.766327,8.727539,278.86914
49.77231,8.74353,278.96118
49.77133,8.760529,279.0531
49.764313,8.774536,279.1516
49.753815,8.776535,279.25806
49.74832,8.773529,279.36755
49.74582,8.779037,279.46912
49.743835,8.789032,279.56104
49.741333,8.793533,279.64954
49.73831,8.795532,279.739
49.73532,8.804031,279.8396
49.73532,8.814041,279.94653
49.738342,8.822037,280.0536
49.74231,8.826035,280.14905
49.744324,8.829529,280.22754
49.743317,8.836533,280.30054
49.73532,8.841034,280.3871
49.724304,8.845032,280.50354
49.72281,8.850525,280.62354
49.72583,8.858536,280.71753
49.727814,8.869537,280.79858
49.72583,8.881027,280.88403
49.718323,8.885529,280.98157
49.715332,8.884033,281.08203
49.718323,8.884033,281.1781
49.72281,8.889542,281.27405
49.724823,8.9010315,281.3806
49.72281,8.91304,281.49756
49.724335,8.9175415,281.60205
49.733826,8.917038,281.68005
49.743317,8.923035,281.75708
49.74832,8.933029,281.84705
49.74933,8.939529,281.95105
49.74832,8.942535,282.06604
49.753326,8.94754,282.16748
49.76184,8.954041,282.2561
49.766327,8.959534,282.35254
49.767334,8.964539,282.4596
49.76834,8.967041,282.5641
49.772827,8.967041,282.6626
49.78183,8.970032,282.7566
49.79132,8.976028,282.85303
49.80432,8.981033,282.95203
49.822815,8.988037,283.04553
49.83734,8.998535,283.1371
49.846313,9.009537,283.23108
49.848816,9.014038,283.33008
49.84732,9.013031,283.42957
49.85382,9.011032,283.5271
49.865326,9.008026,283.6316
49.876343,9.006027,283.7406
49.88684,9.005035,283.8451
49.89984,9.004028,283.937
49.915833,9.002029,284.02112
49.930817,8.999542,284.10657
49.94281,8.998535,284.1986
49.953827,8.996536,284.29712
49.96582,8.991531,284.3971
49.979828,8.988541,284.49756
49.994812,8.985031,284.59302
50.013336,8.986038,284.68066
50.036316,8.994034,284.76562
50.05432,8.998032,284.85657
50.063812,8.996033,284.95752
50.07132,8.994537,285.05908
50.080322,8.995529,285.1571
50.089813,8.99704,285.25415
50.10083,8.998535,285.35107
50.112823,8.999542,285.4491
50.12332,8.999039,285.54956
50.132324,8.998032,285.6516
50.141815,8.999039,285.7516
50.154816,9.001541,285.8501
50.170807,9.004532,285.948
50.188812,9.008041,286.0431
50.204803,9.007538,286.135
50.216797,9.002533,286.229
50.22882,8.997528,286.32507
50.24231,8.993042,286.41956
50.2583,8.99054,286.51404
50.274323,8.992035,286.61548
50.290314,9.001038,286.72253
50.307312,9.01503,286.8296
50.32431,9.022537,286.932
50.345825,9.024536,287.02356
50.372803,9.027039,287.10498
50.400818,9.029037,287.1831
50.428314,9.03154,287.265
50.453796,9.036041,287.35693
50.477814,9.042038,287.45508
50.5018,9.049042,287.55444
50.52481,9.05603,287.65503
50.546814,9.061035,287.75195
50.568817,9.064529,287.84497
50.59082,9.067535,287.937
50.61133,9.069534,288.03198
50.631317,9.07254,288.1305
50.652832,9.078033,288.22852
50.675323,9.08403,288.3235
50.697815,9.089539,288.41797
50.71982,9.094528,288.51392
50.741333,9.098541,288.6095
50.762817,9.102539,288.703
50.78482,9.107529,288.79492
50.80783,9.114029,288.89
50.830322,9.119537,288.99097
50.852325,9.124542,289.088
50.876312,9.130539,289.177
50.901306,9.135529,289.265
50.92682,9.143036,289.35803
50.95331,9.15303,289.45496
50.97931,9.16153,289.55054
51.00482,9.172028,289.64246
51.030823,9.186035,289.73145
51.05481,9.200027,289.82495
51.07733,9.2135315,289.92395
51.102325,9.22554,290.0205
51.129333,9.236542,290.11353
51.15982,9.251038,290.203
51.19281,9.269028,290.2876
51.22232,9.28804,290.37793
51.246826,9.304031,290.47754
51.270325,9.311539,290.57605
51.29532,9.314529,290.672
51.32132,9.318527,290.76392
51.34732,9.32254,290.85742
51.369324,9.323029,290.953
51.388824,9.324539,291.04443
51.408813,9.329529,291.1355
51.42682,9.336029,291.22656
51.431824,9.332031,291.3285
51.42682,9.328033,291.44348
51.42282,9.336029,291.56055
51.42633,9.332031,291.6704
51.44632,9.323532,291.7605
51.466827,9.31604,291.84045
51.47882,9.302032,291.92346
51.493835,9.295029,292.015
51.51184,9.301529,292.11304
51.51831,9.307037,292.2119
51.513306,9.305038,292.31396
51.509827,9.304535,292.41602
51.50833,9.308533,292.51904
51.507812,9.313034,292.62097
51.510803,9.317032,292.71802
51.516815,9.323029,292.812
51.52182,9.330536,292.90942
51.524323,9.338028,293.01245
51.526825,9.34404,293.11548
51.530823,9.350037,293.21643
51.536804,9.35553,293.31152
51.547333,9.364532,293.4004
51.55832,9.375534,293.4945
51.56732,9.381027,293.59888
51.576324,9.383026,293.70898
51.58783,9.384537,293.81396
51.60382,9.387039,293.906
51.619812,9.392532,293.99597
51.63382,9.399536,294.09204
51.647827,9.404037,294.19043
51.664307,9.407028,294.28796
51.684814,9.412033,294.38196
51.705322,9.415039,294.47693
51.724304,9.415039,294.573
51.741333,9.414032,294.66992
51.756836,9.412537,294.76587
51.77533,9.414032,294.8589
51.796326,9.41803,294.95093
51.81781,9.423035,295.0454
51.839325,9.427032,295.14136
51.858826,9.429535,295.23438
51.87683,9.432526,295.32544
51.89383,9.436523,295.4214
51.91031,9.438538,295.5244
51.928833,9.437027,295.62244
51.948303,9.436035,295.7119
51.96631,9.437027,295.80493
51.983307,9.439026,295.90283
52.000824,9.44104,296.00342
52.019836,9.444031,296.10193
52.03882,9.447525,296.19495
52.05783,9.451538,296.28894
52.076324,9.454529,296.38586
52.092804,9.456024,296.48242
52.108826,9.458038,296.5774
52.122314,9.45903,296.67334
52.13382,9.461533,296.77197
52.147827,9.470032,296.87244
52.16382,9.482025,296.9734
52.181305,9.495026,297.07288
52.19983,9.506027,297.16992
52.216797,9.509537,297.26294
52.23282,9.514038,297.35498
52.24881,9.526535,297.45337
52.2648,9.541534,297.5564
52.27881,9.55304,297.65845
52.290802,9.561035,297.7594
52.307312,9.572037,297.8579
52.326813,9.586533,297.95093
52.34082,9.597534,298.04492
52.352814,9.611038,298.1444
52.36682,9.631027,298.24536
52.38031,9.647034,298.34338
52.394318,9.661026,298.43835
52.408295,9.676529,298.53442
52.421814,9.691528,298.63232
52.43579,9.706528,298.73145
52.44931,9.722031,298.82837
52.463318,9.738037,298.92383
52.477814,9.75354,299.0188
52.493317,9.769531,299.10986
52.510315,9.78653,299.19788
52.52829,9.806534,299.28992
52.54779,9.835037,299.38684
52.56781,9.869034,299.48486
52.583313,9.894028,299.58142
52.59729,9.913528,299.6764
52.6138,9.935532,299.7694
52.628784,9.955536,299.86035
52.64279,9.974533,299.95142
52.655792,9.994034,300.04297
52.667297,10.012039,300.13794
52.678314,10.02803,300.23584
52.691315,10.050537,300.33484
52.701294,10.075531,300.4414
52.710815,10.093033,300.54285
52.728302,10.109039,300.62488
52.7493,10.127029,300.69897
52.766296,10.147034,300.78296
52.777313,10.169037,300.88086
52.786316,10.19104,300.9829
52.795807,10.214035,301.08386
52.806793,10.240036,301.18945
52.82129,10.262527,301.29492
52.841797,10.2760315,301.3794
52.865814,10.286041,301.4485
52.8873,10.301041,301.5204
52.89981,10.325531,301.60986
52.9003,10.350037,301.72998
52.9028,10.366531,301.85046
52.921814,10.380035,301.93445
52.9498,10.394028,301.99744
52.976288,10.413528,302.0664
52.99179,10.43454,302.15796
52.996796,10.449036,302.26794
53.007294,10.465027,302.3684
53.02481,10.485031,302.4579
53.042786,10.505035,302.54785
53.058807,10.52504,302.64246
53.071808,10.54454,302.74097
53.08481,10.564026,302.8379
53.098297,10.581039,302.93396
53.111298,10.595032,303.0299
53.124786,10.608536,303.12695
53.139282,10.62204,303.21985
53.154785,10.639038,303.30786
53.170807,10.659027,303.39587
53.184784,10.679031,303.4884
53.197296,10.700027,303.58594
53.20981,10.723526,303.68384
53.2218,10.748535,303.78198
53.233307,10.77153,303.87793
53.243805,10.79303,303.9724
53.251312,10.813034,304.06885
53.25531,10.830536,304.16492
53.2583,10.847534,304.2589
53.260315,10.863525,304.35437
53.257812,10.880035,304.45386
53.25229,10.895538,304.55493
53.2558,10.915527,304.6499
53.269806,10.945526,304.74097
53.280792,10.973526,304.83594
53.286804,10.996536,304.93384
53.290283,11.016541,305.03394
53.292786,11.031525,305.13245
53.299316,11.045029,305.22485
53.30829,11.059036,305.31494
53.319305,11.078033,305.4065
53.332306,11.101532,305.50244
53.342285,11.121033,305.60095
53.35028,11.138535,305.69995
53.359283,11.157532,305.79993
53.3703,11.177032,305.8944
53.385803,11.201035,305.9829
53.399292,11.224533,306.07593
53.408295,11.24353,306.17395
53.41629,11.261536,306.2749
53.421783,11.2760315,306.37744
53.42929,11.292526,306.474
53.44278,11.3155365,306.56592
53.45877,11.34053,306.65796
53.474274,11.365036,306.7505
53.487793,11.388031,306.84595
53.499268,11.405029,306.93945
53.50479,11.411026,307.02588
53.504272,11.417526,307.11548
53.503784,11.438034,307.21948
53.503784,11.466034,307.3324
53.50229,11.494537,307.44482
53.5083,11.532532,307.54187
53.523285,11.579529,307.6239
53.543793,11.631027,307.70544
53.5683,11.6875305,307.7859
53.5838,11.7365265,307.87134
53.5838,11.753525,307.96436
53.575775,11.746536,308.05945
53.570282,11.750534,308.16895
53.575287,11.781036,308.28345
53.588776,11.823029,308.37537
53.60379,11.857529,308.44897
53.61978,11.888535,308.51685
53.63379,11.919037,308.59436
53.644775,11.950531,308.69287
53.65329,11.976028,308.80188
53.66028,11.994034,308.9099
53.668793,12.006027,309.01392
53.68228,12.016525,309.1089
53.699768,12.035034,309.1964
53.71579,12.057037,309.28137
53.729767,12.079025,309.36633
53.746277,12.105026,309.45337
53.76477,12.135025,309.5454
53.782776,12.165039,309.64038
53.798767,12.195526,309.73584
53.812775,12.225525,309.8324
53.825287,12.257034,309.92834
53.836273,12.291031,310.02344
53.845795,12.323532,310.1194
53.852783,12.351028,310.21594
53.859802,12.373535,310.31592
53.867798,12.391037,310.41846
53.875793,12.405029,310.5194
53.88379,12.416534,310.61487
53.895294,12.432037,310.7079
53.910797,12.4605255,310.79993
53.927795,12.496033,310.88232
53.9458,12.532028,310.95947
53.96579,12.573029,311.03943
53.983795,12.6115265,311.12842
53.997803,12.642532,311.2234
54.009796,12.666031,311.3274
54.01828,12.67804,311.4369
54.023804,12.6875305,311.53833
54.029297,12.704041,311.63342
54.039307,12.729034,311.7229
54.05478,12.759537,311.80835
54.075806,12.795532,311.89746
54.099792,12.834534,311.99048
54.11978,12.870529,312.08337
54.132782,12.894531,312.17493
54.141785,12.910034,312.2694
54.14978,12.926041,312.3684
54.1568,12.940033,312.46936
54.162292,12.949539,312.56836
54.16928,12.961533,312.65796
54.178284,12.978531,312.74194
54.187286,13.001038,312.8319
54.196777,13.029037,312.93237
54.204285,13.054535,313.0354
54.2088,13.080536,313.13135
54.2128,13.109528,313.2224
54.21527,13.137039,313.31238
54.216797,13.160538,313.4049
54.220795,13.18454,313.5089
54.226776,13.210037,313.61743
54.232788,13.234039,313.7224
54.241272,13.262527,313.81982
54.25528,13.291534,313.90137
54.27179,13.314529,313.9784
54.28778,13.335541,314.05945
54.299774,13.3550415,314.15344
54.306763,13.3750305,314.25793
54.31427,13.399536,314.36035
54.324768,13.426529,314.45386
54.336792,13.453537,314.53784
54.349792,13.479538,314.62793
54.36078,13.504532,314.72742
54.37027,13.529541,314.8274
54.381287,13.554535,314.92432
54.392273,13.576538,315.01794
54.405273,13.596039,315.10986
54.421783,13.613037,315.20642
54.441284,13.632538,315.3064
54.46228,13.657532,315.40747
54.48178,13.683533,315.5039
54.49829,13.708527,315.58838
54.51529,13.7300415,315.66992
54.5343,13.7500305,315.75586
54.55078,13.768036,315.84595
54.562805,13.783035,315.94934
54.57129,13.797028,316.05933
54.582794,13.821533,316.15894
54.598785,13.856537,316.25085
54.615295,13.885529,316.33435
54.632294,13.909531,316.4204
54.647278,13.935028,316.52283
54.658783,13.956528,316.62183
54.67279,13.9770355,316.70935
54.690796,14.001038,316.79443
54.707275,14.0260315,316.88428
54.721283,14.053528,316.98438
54.734283,14.080032,317.08582
54.746277,14.103531,317.17993
54.757263,14.126541,317.2699
54.76828,14.15004,317.35645
54.779785,14.172043,317.4463
54.79129,14.192032,317.54883
54.802795,14.212036,317.64685
54.81479,14.23204,317.73486
54.828796,14.2560425,317.8224
54.84378,14.28653,317.9159
54.8573,14.32254,318.01392
54.864777,14.352539,318.10693
54.86679,14.373535,318.1969
54.871277,14.392532,318.2904
54.881287,14.412537,318.3899
54.89377,14.433533,318.48694
54.90329,14.456039,318.57495
54.907288,14.4800415,318.66235
54.905792,14.5000305,318.76294
54.901794,14.518036,318.8728
54.903778,14.542038,318.98047
54.911285,14.573029,319.0819
54.914276,14.601028,319.1764
54.917786,14.629028,319.2699
54.927277,14.662033,319.36743
54.93927,14.692535,319.46143
54.950287,14.71553,319.55188
54.95929,14.734528,319.64392
54.96826,14.754532,319.73987
54.979767,14.77504,319.8363
54.99527,14.796539,319.92688
55.010284,14.820038,320.01782
55.023285,14.84404,320.11182
55.03528,14.867538,320.2069
55.04776,14.891541,320.29932
55.062775,14.9175415,320.39392
55.078766,14.944534,320.4939
55.092255,14.968033,320.5913
55.10327,14.989532,320.6853
55.114777,15.014542,320.77588
55.12677,15.041534,320.86377
55.137756,15.067535,320.95483
55.14679,15.093536,321.05078
55.153778,15.120041,321.15332
55.15979,15.146042,321.26038
55.16626,15.170029,321.3628
55.17276,15.19104,321.4563
55.18277,15.214539,321.5448
55.197266,15.244537,321.63538
55.21228,15.277527,321.7284
55.22229,15.305038,321.82495
55.22528,15.32103,321.92188
55.226776,15.330032,322.0133
55.226776,15.341034,322.1073
55.224792,15.3550415,322.2063
55.22229,15.36853,322.30188
55.220764,15.389526,322.39685
55.21927,15.419037,322.49536
55.21527,15.449036,322.5968
55.210266,15.479034,322.7008
55.203278,15.504028,322.80737
55.19226,15.521027,322.91577
55.180298,15.533539,323.01672
55.178284,15.547028,323.10474
55.185272,15.563034,323.18677
55.194275,15.582031,323.27124
55.200775,15.608536,323.37036
55.201782,15.638031,323.4729
55.20526,15.66153,323.55835
55.21228,15.680527,323.63538
55.216766,15.694534,323.7284
55.21527,15.706039,323.8418
55.21277,15.716034,323.94434
55.21277,15.722031,324.03137
55.21927,15.734039,324.1189
55.230774,15.764038,324.21582
55.244263,15.827026,324.33936
55.249756,15.862534,324.45386
55.276276,15.8780365,324.50037
55.335266,15.922028,324.50537
55.384766,15.952026,324.5498
55.40277,15.970032,324.65186
55.403778,15.98703,324.78394
55.413757,15.99353,324.89893
55.427765,15.992538,324.98486
55.44876,16.009033,325.06836
55.484253,16.044525,325.15637
55.526764,16.095535,325.22974
55.568268,16.151535,325.28833
55.609253,16.198532,325.35327
55.647278,16.239532,325.41138
55.67978,16.281036,325.4823
55.707764,16.323029,325.56482
55.73477,16.358032,325.63086
55.752777,16.408524,325.70178
55.760773,16.475525,325.7859
55.75827,16.56453,325.85278
55.73828,16.654526,325.89185
55.70877,16.712036,325.96033
55.662262,16.766525,326.07178
55.601257,16.829529,326.1858
55.53427,16.88153,326.30933
55.460266,16.92453,326.4214
55.387756,16.972534,326.51733
55.321777,17.014526,326.63684
55.259766,17.047531,326.7749
55.210754,17.068527,326.8994
55.181274,17.055023,327.01184
55.16278,17.025024,327.1034
55.148773,17.001038,327.17236
55.128784,16.996536,327.22888
55.107788,17.040024,327.25342
55.09677,17.145523,327.25732
55.092773,17.28003,327.26184
55.09079,17.410034,327.26782
55.088776,17.528534,327.29077
55.08728,17.638535,327.32788
55.08078,17.761536,327.38135
55.065765,17.884033,327.50085
55.04779,17.996033,327.66687
55.022766,18.070023,327.78137
55.00476,18.128021,327.82043
55.01877,18.223022,327.8119
55.051758,18.31903,327.82642
55.094788,18.42453,327.87036
55.14679,18.553528,327.89746
55.194275,18.695526,327.93738
55.22827,18.84703,327.9569
55.246277,18.970032,327.92188
55.257263,19.068024,327.86597
55.256287,19.12703,327.80933
55.24478,19.137024,327.79187
55.23578,19.164032,327.8214
55.223267,19.246033,327.85645
55.20627,19.356033,327.8894
55.185272,19.449036,327.94446
55.157288,19.549026,327.99988
55.12027,19.685028,328.04248
55.08078,19.801025,328.07397
55.055786,19.900024,328.07043
55.04178,20.014023,328.0515
55.02426,20.121521,328.02295
54.996277,20.20552,327.9784
54.946777,20.287018,327.95752
54.878784,20.376022,327.95752
54.806763,20.458023,327.9485
54.729767,20.542023,327.93396
54.64328,20.60852,327.90198
54.546265,20.67752,327.9104
54.44278,20.759521,327.94397
54.338776,20.83252,327.94995
54.243774,20.904526,327.95752
54.161285,20.972015,327.97498
54.08377,21.045029,327.99744
54.007294,21.106522,328.04443
53.935272,21.157532,328.1194
53.868286,21.218521,328.19446
53.805267,21.277527,328.25842
53.746277,21.343018,328.32996
53.694275,21.413528,328.40393
53.661285,21.473022,328.45886
53.64029,21.525024,328.511
53.625793,21.575516,328.57043
53.628784,21.637527,328.62842
53.647766,21.698517,328.6714
53.667786,21.762024,328.7384
53.683777,21.842026,328.83545
53.700287,21.92102,328.91187
53.719788,21.998016,328.9729
53.743774,22.070023,329.03992
53.772766,22.133514,329.094
53.80478,22.19252,329.13403
53.833282,22.236023,329.19495
53.856293,22.269516,329.27393
53.87628,22.30101,329.34692
53.891785,22.325012,329.411
53.903778,22.349014,329.469
53.90277,22.352509,329.54443
53.882782,22.35402,329.6515
53.8573,22.371521,329.76746
53.83078,22.385513,329.88403
53.802795,22.398514,330.00598
53.776276,22.411514,330.11987
53.75128,22.429016,330.21497
53.724274,22.45102,330.302
53.695282,22.473022,330.39197
53.665283,22.493515,330.47998
53.6333,22.510513,330.56238
53.59427,22.529022,330.6504
53.549286,22.547012,330.74097
53.504272,22.56102,330.82495
53.457794,22.572006,330.91248
53.405792,22.574509,331.01343
53.35028,22.566513,331.12598
53.300293,22.560516,331.23547
53.25528,22.561508,331.34045
53.216278,22.574005,331.44653
53.188293,22.617508,331.54346
53.173798,22.680008,331.61206
53.167786,22.742004,331.662
53.165802,22.809006,331.70447
53.161285,22.854004,331.75098
53.147278,22.866516,331.83655
53.129272,22.868515,331.948
53.108276,22.868515,332.05298
53.08728,22.87851,332.146
53.0683,22.889008,332.2445
53.050293,22.91101,332.34448
53.033295,22.951004,332.43347
53.027283,22.984009,332.52905
53.033295,22.984512,332.62744
53.027283,22.974014,332.73853
53.0083,22.978012,332.86548
52.98877,22.975006,332.98193
52.97528,22.96901,333.07947
52.97229,22.970016,333.16296
52.97577,22.977005,333.245
52.97827,22.98201,333.33838
52.976776,22.977005,333.4275
52.974792,22.96701,333.50452
52.967773,22.959503,333.59204
52.94879,22.955505,333.70044
52.924774,22.95401,333.813
52.905273,22.952515,333.91504
52.89328,22.951508,334.0121
52.88629,22.952515,334.10803
52.88028,22.953003,334.20105
52.872284,22.950516,334.29407
52.86029,22.946014,334.3911
52.84778,22.942017,334.48853
52.835785,22.936005,334.58862
52.82428,22.929016,334.69263
52.813293,22.920502,334.79468
52.806274,22.912506,334.89014
52.805267,22.907516,334.97852
52.80478,22.899506,335.06665
52.798767,22.886505,335.1631
52.79129,22.875519,335.26465
52.786774,22.867508,335.3651
52.78479,22.861008,335.46655
52.78128,22.852005,335.56165
52.77527,22.843002,335.6516
52.770782,22.840515,335.7506
52.76828,22.83551,335.85522
52.766785,22.824005,335.9546
52.76477,22.812515,336.03613
52.760773,22.803009,336.11865
52.753784,22.797012,336.22913
52.74579,22.795013,336.35315
52.741272,22.793015,336.4702
52.737793,22.783508,336.56226
52.733765,22.77501,336.63867
52.734283,22.77951,336.73877
52.737274,22.783508,336.86218
52.73828,22.781006,336.97827
52.736267,22.776016,337.07178
52.73578,22.763016,337.13916
52.73529,22.749512,337.21167
52.72879,22.743515,337.32227
52.71878,22.73851,337.45227
52.71277,22.733002,337.5702
52.710785,22.726013,337.66968
52.711792,22.720505,337.7622
52.714783,22.715515,337.85327
52.71228,22.705017,337.94775
52.70529,22.69101,338.04675
52.699768,22.680511,338.1443
